RMS_H,Kurtosis_H,Skewness_H,CrestFactor_H,FFT_peak_H,FFT_bin_1_H,FFT_bin_2_H,FFT_bin_3_H,FFT_bin_4_H,FFT_bin_5_H,BandPower_Low_H,BandPower_Mid_H,BandPower_High_H,RMS_V,Kurtosis_V,Skewness_V,CrestFactor_V,FFT_peak_V,FFT_bin_1_V,FFT_bin_2_V,FFT_bin_3_V,FFT_bin_4_V,FFT_bin_5_V,BandPower_Low_V,BandPower_Mid_V,BandPower_High_V,RUL
3.0529175116520113,-0.6449047548333842,-0.0437281762565041,4.32354450890807,40271.572180763775,82.18756914872199,37.62210377070468,97.13569847900484,97.15819128275889,173.51753500902706,0.022698901657068147,0.03122859308578886,0.014442659017340282,4.2577732508923205,-0.519612554581697,-0.08983955715015109,2.941958047739893,62941.52272860948,113.49288049582958,153.32462286528428,219.61337788443043,236.2350458697254,453.3984048798858,0.08690356988861817,0.03614369704084996,0.005920069359418117,150
3.003348162111068,-0.6114822428565465,-0.02554116797002085,3.531492274071163,39002.438426391665,89.83549233285993,41.07760081318247,87.71562465731084,109.41101686983193,153.37574398924073,0.021360254891334998,0.03030282897979422,0.013605101237410898,4.145617371054715,-0.596770746214502,-0.090506927615778,3.0172740848911825,57319.0768078019,120.81442001644959,166.37714820049428,227.61033311302344,213.16335088730074,401.51022867953856,0.08042044101985538,0.03552142998867441,0.005964595735398656,149
0.5088401448255595,0.0006574147457851787,0.02480192796516999,4.446450882535406,1397.1168788647772,74.18987152049564,23.558500738773443,16.98086665928256,45.011818750469494,104.89602092784051,0.00014445571803250264,0.0004687967987594154,0.0018315482826930154,0.48001091837225307,-0.0512216374524872,-0.019109105091046456,3.868700480942028,1994.4405261646211,129.56034826444971,73.57262279291777,50.086657292142064,131.54781675129922,188.76788744250206,0.0007357025306926399,0.00034584119181034283,0.0008358433514754075,148
3.003514724039138,-0.6068940383467809,-0.036581140114638595,3.751206428681474,37836.89564240492,82.78828624605383,47.879453681060056,103.37171166854019,117.47403230483613,183.72581351531608,0.021455070103317084,0.03019348371132467,0.013596869574070797,4.141746568203214,-0.563518607820884,-0.09225838863895104,3.1243063092216987,54203.65689012004,122.57998932210504,150.05103846164693,192.97970434054713,284.95549255245913,491.4459584287966,0.08225379477558001,0.034786295461270954,0.006326889747538478,147
2.962297591160876,-0.5601154044256069,-0.031975129481804095,3.370567634942082,31626.533693685633,100.89308381781385,49.63252907684857,114.34976642298567,106.03756515885848,185.3251157024726,0.02104143427574282,0.02920049525536692,0.013999255845580939,4.233304458844238,-0.4835425861367355,-0.08702532776697504,3.1376878107797674,47130.19221191249,121.56354320586516,168.46719867746313,229.8936940938821,233.36559045423292,433.9436968728543,0.08716042636081091,0.03628621560246322,0.006640807691556927,146
2.7708855563556503,-0.16655966632065677,0.06926965874476097,3.7153146098726424,31080.92547662598,84.63429700681878,34.45661749788057,68.91382739858038,52.68527514679064,223.12551186719298,0.01979040171603115,0.026797605932342473,0.017217527726466765,4.402484175019428,-0.194581657539191,-0.13634016364182172,3.1951047600770166,58864.343962563704,138.84582665103017,179.44928337171692,158.53670617399013,148.4065299730446,554.4278898095224,0.09201636393781193,0.047501038644962246,0.008060956531361749,145
2.7185772639183794,-0.07817610291680621,0.060218703970602916,5.321682949719005,23770.484014160615,79.60981039322407,52.26913976456166,134.79004505240292,91.43517040507078,238.82087266956114,0.01886752054953026,0.026014250982600323,0.017714253685413437,4.495446402463322,-0.18324443297865045,-0.13089607546545018,3.2249288278972172,51944.324941101884,139.79782667456857,150.42285794499153,292.8653265605659,192.33248060003905,517.5289037642019,0.09617024921927714,0.04879084457408215,0.00768977082586145,144
2.720006478906119,-0.1668784105715586,0.052732310587318025,4.430827813504495,28018.418038302163,92.0228942060451,47.86241655063182,75.40083955937729,60.44347839831665,252.41817741474745,0.019127510164432857,0.02641505757177541,0.01747420959691519,4.314751700144305,0.026841245577298167,-0.14726943348321242,3.3998567156853707,55025.38417140234,117.77531880607665,178.17374451335195,169.34721244613056,161.49498868140114,581.2614894464299,0.09273720985236633,0.044297090610353494,0.008392625905374516,143
2.684838645784503,-0.17468483479987862,0.049654274620730784,4.4102184552727675,24371.511667877232,80.0484072132056,37.09653425599417,72.24913493597484,54.492218482878855,223.59834950646268,0.0187717531061884,0.026477298884396462,0.016434599717665865,4.321500169041204,0.05868874751865771,-0.14651131578690246,3.422187822258388,50043.565548630286,127.4949216754481,177.0499179642741,152.94706345773452,160.60892748485824,588.8727581195311,0.09339718361104268,0.044730425512133194,0.007844113930700208,142
2.625037531304427,-0.15567935916747988,0.03161230746536347,4.150394862437066,20063.509032486065,88.92864333001248,48.42708827568165,96.11480259357185,78.52141989939129,193.40401041595396,0.018240231277794398,0.024980773600614632,0.01694413615736163,4.455869846356311,-0.1409598815886124,-0.06425950221693744,3.3748905559245137,51941.20926551959,119.77033898834473,100.51716103639347,142.9831697880533,151.503671842038,416.6775687398677,0.09786603260693766,0.04681027424502944,0.008172205831402657,141
2.601863091008618,-0.0877950648443071,0.03405025514995239,6.857969145698563,16982.626907459617,93.64473482470777,47.200158755109925,85.59362685035758,70.48712967403412,213.59670868013495,0.017906391083434402,0.025374015049249972,0.016154864130306843,4.398852793240411,-0.1334941543779733,-0.07198909746821332,3.365031244262484,45901.02834095781,124.77345280110458,98.953059300873,137.84827875629898,154.3121318193494,456.05499015870146,0.09493121085828168,0.046218171798089604,0.007284416377860306,140
2.6303691577319985,-0.13876271225875758,0.03513070433163394,4.296746733550648,21374.381888757507,85.52339587942701,34.580921315309,112.5799961449572,102.22176115290107,222.93304002624677,0.018192543546698883,0.026015411712224625,0.01692178041050232,4.257875262347373,-0.02394689748447476,-0.0740624759530283,3.3121163242748923,54266.9794066661,125.66701670975884,156.26926880732353,196.24249188210723,187.6866251634621,523.5995047611495,0.09000090315173606,0.04327123344232186,0.007636535088510729,139
2.6164089860859323,-0.11777423444400847,-0.026409264875565348,4.6804839902796145,16099.37805928693,87.15295961098843,33.98339545583986,81.85856192018112,62.79053431652187,223.1780253398531,0.017739387343634807,0.026420800521501944,0.0169875488058099,4.243851396816035,0.004859490591394788,-0.07304595949821038,3.2970584536271774,39375.37114477685,136.79898623532048,106.49300530267047,155.15315234950586,149.97049372787617,472.5697779243773,0.0892794713612005,0.04382403760180045,0.0076948409407916135,138
0.5083206140933517,0.011940992191008082,0.01745068025802859,4.502213674629088,1300.955650580114,71.73546133770907,21.970099012264026,16.97505722705747,45.73417829234332,100.6110460259346,0.0001586201304252201,0.00048505462850039415,0.0017909950830936948,0.4774105756848664,-0.04713408697605548,0.007099522395215368,4.222846842476964,2198.564461560732,128.43415704820626,73.60276647362103,48.468866357028986,119.04736394665761,175.5905301136412,0.0007498664837032336,0.00032928181515098985,0.0008361346758913252,137
2.6293599340832894,-0.15638081564558926,-0.052807453041093,5.349094001400499,17604.011033354152,92.4730461255581,40.97504567786576,100.40991651277955,71.65160792195675,196.7009023562882,0.017407234717275587,0.027837970232656287,0.01688340906969474,4.126388435667813,0.10622934972547293,-0.08732392861390148,3.4585611167534815,48992.37383456795,136.4570352050395,170.30428597166699,187.80498110864704,173.6002088087414,526.079848509283,0.08728678517939478,0.040610203621332566,0.007879258742166042,136
2.5838328389723024,0.03991259343350473,-0.05877899424591306,5.715278752453108,18160.160788648314,89.7730240626126,33.848851177769994,102.94980199202462,107.15432396530996,233.98757859185224,0.01645983123350245,0.02717371241857783,0.01697474021642644,4.070348314570119,0.13104399736228345,-0.08129797145145978,3.2720706217016597,48767.49274700889,129.89052578009407,154.39767780006116,240.3176245792212,206.65261343260124,522.0410899906645,0.08521961906177838,0.039146596939318545,0.007628341765225766,135
2.449052214781326,-0.07442322311846983,-0.09953132553945696,5.6066014736626375,15113.773406121234,74.86603105629639,26.18281165578412,72.14678756031867,63.3285163933284,183.1767710638612,0.014388815986982346,0.02404382006783139,0.016334933269017117,4.0276662885567625,0.01720617578542205,-0.06838493545863784,3.2771419137405142,40715.47277550206,138.553470768769,106.14756659326737,171.53995949796487,154.13315167438793,430.78937347906873,0.08436732305129424,0.038418594691111516,0.008064833595367199,134
2.4251192455452686,-0.12074788470092956,-0.10650219150702277,6.196356397760202,19554.626112467966,72.18769470857653,32.60461212323107,108.68990218929977,104.82627011425632,204.8742029902566,0.014298779179748849,0.02321510942500911,0.01691161627331198,3.9833199931137298,0.04643927756039279,-0.0866089203928904,3.600411921083342,39134.6618165163,121.38029039951644,164.91486133479881,236.8855332916264,196.4757985988765,491.7405973854308,0.08516234568546058,0.037839142732164655,0.008691538329798576,133
2.3577536916693878,0.012924204774568793,-0.1263206287102967,5.4112312144365715,16702.491261762334,75.68821488742213,31.170156969814922,115.4010886868714,84.41517714702388,244.9263728618499,0.012817722467966487,0.021447861164616864,0.017432520568947167,3.869532301859572,0.14649257073556443,-0.09561598903114057,3.5141816532477606,32978.897589123546,124.79608364904949,138.29404989809527,221.42279670423991,214.30287295094854,525.6230879186162,0.08131334098865413,0.03451696440961234,0.008901467972152365,132
2.324567370714959,0.0999596703174479,-0.17009676324345238,6.263621733761684,13985.49759630572,99.37238026534311,57.194356545809654,139.9622815569586,76.35480144990638,271.2473126933025,0.011621290299842178,0.021320321850111144,0.017926145543760923,3.753861156217858,0.09270245582562087,-0.10151094409310497,3.772776946661346,37377.356036794205,127.17711295215133,127.0782156059337,194.69122644050285,188.5485715926084,571.302867087337,0.07909904027170007,0.030258198408902336,0.008890124941495227,131
2.3215393824942896,0.1280722353879984,-0.18082588430593222,8.051504795607306,17291.750580908905,75.1962446857083,28.958041319482167,73.2961104034483,65.17864357698834,188.11088347486876,0.011595835191299027,0.020852669547303426,0.01814671598208819,3.762476447766913,0.13695182281845097,-0.09553216530994203,3.603498387409641,36026.25180901346,149.33691371212043,102.53153854347381,159.2632788120635,169.77750892190684,471.298880292085,0.07964463412562611,0.030957848380277927,0.009069726083111228,130
2.463058963161238,0.24527196108456017,-0.14790839911450215,5.955738416278409,22069.015165196983,79.03849859301296,27.586482051413736,72.36594765257796,57.11783488771522,181.60083062177762,0.012996158918717911,0.026104654822657378,0.01686813736034622,3.8225862924674594,0.18152700480789452,-0.10055918750581468,3.5427858026638432,39966.77803239945,121.42722220770057,107.3846901600441,143.69379867829005,160.51669586745004,450.27470210155445,0.0881241333734715,0.028087463317769634,0.008158055380280776,129
2.4697515811468933,0.3447364333937366,-0.1452496730294723,7.29865437002899,15990.10599173339,73.55070545992594,28.571424698811484,75.29037364089052,61.05490118184947,200.60611210301653,0.01265451214411294,0.026003474205964088,0.018055226887136955,3.8403976115367433,0.1637677486524538,-0.08960745574535225,3.55610744820267,35227.06026522442,124.4626491066415,102.43479036446347,147.06703634945637,172.32745506026046,470.1451159558313,0.0880998750008268,0.028209039855621006,0.008569245971756666,128
2.544270540719969,0.1525492384275089,-0.09970628989520935,5.305992275969199,18750.413893348876,74.83319602478302,31.854589560278264,124.9001151419402,106.61056441434816,240.22954277716318,0.012964475540555267,0.027872932057326903,0.019469351149084973,3.8185826147843596,0.09927669373994963,-0.09807072359469617,3.5875584964401623,33197.45481244908,129.79546877106023,159.4026288168002,222.14603524668325,196.022191814362,573.4355068235307,0.08855685054716142,0.027216866868442213,0.009406130746408427,127
0.5007167928685836,0.02074556078921841,0.009273644100728739,4.153900869550139,1187.882966687583,74.56453226797052,20.213764858336297,17.662899625879803,42.84355616103414,96.3795091557604,0.00014908819082845454,0.00044993178119007767,0.0017550741664867002,0.475933639721733,-0.01053383405454733,0.023106029809434426,4.446525345547355,1993.709794818288,133.60608607828598,71.0035292376557,45.24040397988256,117.09652093706771,166.22990934269365,0.000725901549346707,0.00032762849353447316,0.0008237034439930177,126
2.6812036919884563,0.4493048748338775,-0.14408495608892824,5.964791228169691,22832.4638206495,87.90136324514692,34.412683136448614,129.19686535618908,93.91116153934607,201.27377749894433,0.014580248898326067,0.02985231731448896,0.022034138822357274,4.007389188338446,0.14536340056803665,-0.12874767175995086,3.5518032747017236,43889.85197547032,124.97382546968656,174.20371056978988,193.98412357725596,193.16747056002112,493.41813537931574,0.10159100242122672,0.02621602636178124,0.00961977979904627,125
2.698244648187325,0.39989882169583124,-0.16092169735979325,4.882821301170809,23216.47011574211,97.84469074039062,40.21749250528039,143.25781229257547,85.87586245569445,260.4277907894978,0.014708748317996376,0.029563496403829544,0.023150048627950934,4.0855726166125415,0.1353292319695507,-0.1452254803326785,3.6727333940126523,42169.28139296713,145.56939752769685,170.47227192683064,238.02538332998517,212.42215729696088,681.682589052669,0.10721664387748565,0.026286106787301543,0.009827600490311044,124
2.6960573656047044,0.40167984067872853,-0.1424297513853227,6.598518257195724,19092.611718426753,75.19326982474502,32.29013208705296,127.75533421062127,75.7486739601732,268.4865538713833,0.014835318409717602,0.02982972996432443,0.02238604695315279,4.144324930223949,0.09180842227138131,-0.13056695661408316,3.4898084501693805,45289.82877850931,121.93498711588445,138.80335343291924,219.11997151484854,179.2095011862155,682.6543434989673,0.11007879647050944,0.027130406899547235,0.009644863865011054,123
2.7606239617184443,0.41579185303372856,-0.0265288245621867,5.056906925083493,23157.897092580253,74.9947898657093,39.38096912328606,145.93870004517194,96.58275111911196,193.79396695925917,0.018992450023366494,0.030600760874175546,0.019349170187020495,4.311148979749227,0.13890281425340945,-0.13380072082107566,3.62882271637941,48101.42136788126,134.01859593751485,179.1918183585176,172.85704794583825,212.9229090321208,495.3781605106967,0.12314907421567269,0.028686146515573042,0.009199340963221437,122
2.7597444697248252,0.5893504862146242,-0.084192034210414,5.400559882064166,21457.869852233624,71.52904948413219,34.84544596536743,105.69388786574895,77.83866422909415,207.13262648786716,0.019033525346730737,0.02994540596360247,0.019983835856946363,4.286876931614648,0.001453459686352243,-0.12217163507381307,3.454657584582743,41587.026018169774,144.1261113434582,150.03572917314034,201.46238917646656,181.29539386128346,526.8669563891133,0.12340689960371638,0.02723246088463409,0.009300836863826562,121
2.7035700437874857,0.7617428994904234,-0.004240878855526688,5.480636823805717,25591.760944207435,79.83973950617107,46.72167613339027,143.9358505231444,99.57074419181879,283.8161483622104,0.01640404261525149,0.030259029482540983,0.02034121568421339,4.403632619991994,0.05418833864710715,-0.11549707672598199,3.3603311097024644,48250.14615688607,133.00338287418344,145.14373145635784,174.43030139459756,196.5757899543587,721.5011836437109,0.124585750215262,0.03021739054852358,0.009702616535800164,120
2.669553726845039,0.6898876049981362,-0.024672107188908374,5.143798530703949,24904.30503237504,84.68278599965743,43.62065155541254,146.73469578709805,97.91298311022871,269.08661380087887,0.016528123649415565,0.028486995184259907,0.020385042079928358,4.472179011100286,0.03708791327651895,-0.10359722887391015,3.6278716831216977,49555.98032348961,127.15553630355785,152.2843244701543,151.90255276873734,208.24677517172586,685.2493550648956,0.12847734291025595,0.031135597713200288,0.009912279946319812,119
2.6485751510135818,0.6872339376003995,-0.050261211576001844,5.145383339663334,23513.94542726622,81.278749291327,25.17939989916641,80.38882864634493,53.80526260883211,176.5681193653305,0.01644107018524172,0.027449810218780263,0.021349056967454014,4.495212694788825,0.017849809622790147,-0.11225387047877854,3.5099043751255756,51276.71864373855,127.13878048263153,109.72800192774088,127.74899887858165,187.62463234349715,459.21785887822625,0.1285305362385259,0.03211216044405639,0.010356260186455132,118
2.589320791873281,0.34258195639690525,0.0341836289449237,6.202884697195164,16832.26964490534,79.38571403202444,32.48413097541771,132.85233105526743,91.52646738271713,257.06668561769607,0.015315960290761077,0.02626851222102332,0.021155096350709827,4.5016014220123255,-0.06381349691987959,-0.11143722747437843,3.5373285236488927,54276.14593043312,130.83011617318937,140.46003181856702,162.88854837140997,216.29349283173136,645.4090632358437,0.12949404715938656,0.029143805082866337,0.010521024303873992,117
2.537197376099511,0.4878250764000751,0.009084013790307563,7.039026402490891,16871.330595433163,85.88904130104311,29.102431813956805,93.1769728676467,61.66842230780956,199.17622111916103,0.013585957926332572,0.024261185889594333,0.022990875016341453,4.566504649716254,0.039370815655593194,-0.10846527116930194,3.4303524767573967,47976.85953073881,126.6417921052541,126.7625192272024,139.20938447681664,186.0745889790729,486.57132669556546,0.1283435422670355,0.03304418819651078,0.010847147548421922,116
0.5103125795236031,0.000334538559152886,0.03334799427546912,4.366297605010263,1691.0731980597232,72.59862176256813,19.860498524528406,17.669195315260982,44.557949029811624,95.99050460212828,0.0001560888076313799,0.0004742593039385127,0.0017988896996515907,0.4806481267171897,0.04563264276000689,0.01201452221292117,4.802095784951126,2428.612472848731,133.57758997291165,75.70556442415811,50.138881560329054,119.0946178599153,156.16727452773796,0.0006859418995707129,0.00038201382209977964,0.0008260162313790298,115
2.555741744569844,0.2999691805541369,0.0794286514089372,5.049835160906682,20935.24254977147,80.39328160173193,35.956234803049426,141.65194840864774,87.99747652370672,265.4304891002689,0.014191338883557038,0.025416877426950688,0.022073888457531183,4.613202996983804,0.01517916598224689,-0.1092503383421771,3.350227974917101,52020.70121043191,143.29385729576728,152.99306538366963,204.05787787783586,188.02676056746566,642.3667103793691,0.13321834489731502,0.032205310816646696,0.011152233236600615,114
2.6082763987664097,0.43422004528843017,-0.00858588683195917,6.100318539541423,17338.90764552744,75.31629278345184,31.842805624597943,139.99184733662042,118.18774470555063,244.94019111645383,0.015574360490445003,0.024803575957651,0.02413188547732017,4.590645589627941,-0.02979222740575116,-0.12406076791559922,3.4802529377627014,43813.0354524318,135.3255063212123,169.24327393538914,208.75770276103233,182.3390862399253,620.4468030504264,0.1358716069794496,0.029305551423010244,0.012186363836569758,113
2.6254269605725704,0.46119805793996305,-0.06801181222001634,7.136369448361885,18121.82043008215,79.7240393334519,33.72731876106114,131.97625839280607,123.03380631430433,184.5196252429939,0.015457700791643839,0.025523008862390027,0.023571163135734985,4.5039899592599335,-0.09215254475575252,-0.12769040838759177,3.395058491471864,47818.40195233725,127.48612364065426,191.88065332899183,155.99392452810895,195.2098564632277,458.53474026563674,0.12971450502145285,0.02859437444455906,0.011970313979677913,112
2.6924880573891206,0.1579541407373033,-0.012618489161448782,5.976664488848718,21873.11221242073,76.86262451786855,37.083196750945724,135.7744133994128,103.70583089708234,206.6241425982705,0.017056843146127484,0.0273849232297687,0.02165923715920064,4.440263412978058,-0.19429100678552924,-0.13488824344182246,3.3899258221768953,44189.556963598334,124.44683811677436,191.85206919891235,158.13240742701979,191.43992054053652,501.5161037801463,0.12679636542725475,0.028133965650984524,0.01142472759712213,111
2.673530815567438,0.18373746204183572,0.0009039218690438885,7.6989630759368755,21506.628566749794,87.2754431322496,31.923163298314943,135.99887292057144,105.2080115971186,175.97659821418972,0.016043882255880056,0.02744426679273351,0.021163546707376635,4.49862734292651,-0.25411151448797265,-0.12456353539136499,3.461198133792432,44095.36063094673,131.4144781253485,204.5867766489312,186.22336254460112,178.41221508018853,516.9958908791401,0.12516469029608124,0.03122628076835184,0.011410997423056358,110
2.9358588985342084,-0.060804873531073333,-0.04074991116216511,6.0439537711203934,24301.66515168204,89.67276954896369,54.00108436066963,133.4491030803873,83.62568381754177,227.1867008736284,0.0218136984433019,0.033070398497440076,0.02159767043964299,4.267489393358299,-0.34811603061141927,-0.17281768307339626,3.3698894810182094,48693.46050689783,124.79968552858533,197.20043157560173,189.53268357617432,193.8634735686971,619.265167787756,0.11188372432635706,0.03018390966545921,0.011646483411088945,109
2.9928870915257897,-0.21369087734608394,0.04019014038733255,5.409223011260542,22721.481706957657,75.07843379694397,33.32748326253843,102.33429327699177,66.1916370442494,259.75523677351185,0.0232990614554606,0.03494656833951147,0.021816757493919713,4.269665917888974,-0.4885444648920205,-0.16606509284837787,3.1212048208451915,48998.85796345722,125.983917766114,204.40669516856798,189.52192247183586,190.0006121395306,748.2343681267614,0.11659696029994829,0.02726046549395328,0.012781913923740435,108
3.15970445278945,-0.4033854334146034,-0.0029905394763060857,4.000936099229892,26093.67935587119,85.19898451924702,27.21085509605301,114.94292904821071,97.60586540324739,207.87128380264824,0.02319177263315029,0.040683556193058946,0.024019615290847857,4.260342892165969,-0.5120013288133145,-0.1713319739663329,3.2735538031918487,42747.739366126065,129.75163452384487,194.4452650770325,212.36813036079198,193.87979115546048,548.1989540652587,0.1102270113816088,0.028482910778872772,0.01394224749121419,107
3.357497409405511,-0.4881262796494017,-0.016089859319728245,5.5022044253208895,34712.23569988618,87.73571732930374,38.64341995875916,113.10536568709769,77.34568320813038,252.6693882921544,0.02445483269871828,0.04769574477605204,0.02518975243583539,4.254509562692405,-0.5489065435201046,-0.1686173299686214,3.112693395774992,50151.82223452837,123.75096757731959,195.49956802211153,207.75182664435488,196.7470771567155,585.3519852654093,0.10573458969984253,0.029506671104154895,0.013546573061452493,106
3.467168097291182,-0.5066283755191052,-0.024690050332237208,5.055181213281989,45989.79572052298,79.66576047398102,30.826909688119063,131.09203417821152,109.13320863590559,291.5316067792511,0.02432885876635932,0.052459733108599256,0.025079164789015826,4.327459553725239,-0.6235659307405066,-0.15291659838218705,3.089410268376377,45064.03727985798,125.94325341171167,170.9902822170078,266.69780112742535,214.4976547128261,696.0144034113617,0.10586610042051928,0.030370382136453537,0.014330839831041466,105
0.4968762836508232,0.04307692496971871,0.02278032316260057,4.253400454538839,1193.093239333444,74.74487167138439,21.620141601857227,17.673128402009116,40.5625075083576,100.70674045381293,0.00014517609597661083,0.0004557870174959214,0.0017250918809467914,0.4629294057072498,-0.022213953474014225,-0.00922319794522072,4.124369116961188,2309.3912374568067,130.9764472387579,69.5261922616724,51.22759774034873,105.30508329416269,167.2675638925293,0.000678579603776507,0.0003025528815564137,0.0008046481342179163,104
3.460424910071446,-0.43582608640793064,0.022761501124644628,3.923309184945091,32928.92208618678,84.9721221682851,35.16539130693595,100.36808797310728,92.49143129228787,250.2598429088079,0.023240547871053063,0.0535458476572469,0.025725787730335695,4.214438174088874,-0.5437542757313949,-0.16058075822706075,3.184989696630675,48677.06891774016,166.7998521717764,223.6442428772189,249.42739656145338,186.67910123319547,567.7917960224356,0.09630482490811629,0.030770089303538084,0.014702960123629613,103
3.853461539631031,-0.13769212823705157,0.0292373092710658,5.86048430259143,33871.29380866192,87.30770909170413,50.44543091749856,115.46996721143594,87.27322823615111,265.37177415588945,0.028444656899578757,0.06856127779413712,0.031123996795183836,4.208426512184617,-0.41864191939520756,-0.1516015114566088,3.570409601664156,43147.14602930853,184.3003811864219,240.6668408070199,262.54502598466735,184.8915028095871,633.4704236361961,0.09581485920110358,0.03219643455379377,0.015979746346243207,102
4.113898511565292,-0.3194931514382371,0.06524281010419622,3.5181603959719023,54609.06057799932,95.3314723604091,56.766428017980445,127.97744095279315,104.96936178661113,237.89646143487732,0.030411234885205335,0.08766570168324221,0.027560944642435446,4.144713845545221,-0.462103677053753,-0.15202926899863944,3.201475043949845,47702.63471680813,127.26244941474488,201.01264893847198,200.71538631040312,205.96967669339003,576.0011537307316,0.09463089457135554,0.030928413535679253,0.014237055186997825,101
